Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
24264	-1516.748	-1875.511	358.7633	0.4913918	0.6567	0.286692	0.0517793	0.00482874	1.538813	1.145511
24270	-1526.064	-1884.792	358.7272	0.4940679	0.620241	0.258743	0.116455	0.00456066	1.811955	0.9112242
24276	-1521.101	-1879.997	358.8961	0.4606733	0.680794	0.284004	0.0297323	0.00547039	1.602174	0.9886685
24282	-1533.647	-1892.316	358.6691	0.588397	0.655866	0.278979	0.0601644	0.00499014	1.739205	0.9483752
24288	-1531.657	-1890.524	358.8662	0.4812477	0.678162	0.286628	0.0319215	0.0032889	1.734869	0.8543749
24294	-1523.093	-1882.048	358.9544	0.400353	0.576242	0.382048	0.0372133	0.00449671	1.761615	0.802987
24300	-1531.214	-1889.908	358.6936	0.5028736	0.699683	0.244984	0.0453673	0.00996539	1.659452	1.089088
24306	-1540.092	-1899.031	358.9391	0.5440571	0.727173	0.189327	0.0733372	0.0101628	1.591595	0.8630101
24312	-1538.998	-1897.704	358.7064	0.6384132	0.798499	0.139265	0.0546102	0.00762589	1.776792	0.7987865
24318	-1513.168	-1872.028	358.8591	0.5546554	0.816161	0.0805108	0.0955742	0.00775356	1.540423	0.9936187
24324	-1537.003	-1895.168	358.1652	0.7545042	0.814888	0.0803852	0.095425	0.0093022	1.374547	1.53599
24330	-1537.779	-1896.64	358.8609	0.560733	0.778058	0.0900655	0.12647	0.00540641	1.327824	1.183202
24336	-1532.413	-1891.257	358.8442	0.6194607	0.807681	0.0567503	0.131286	0.00428288	1.574723	0.9013392
24342	-1535.753	-1894.315	358.5619	0.6498524	0.782314	0.0461079	0.160045	0.0115325	1.646156	1.082112
24348	-1527.099	-1885.882	358.7831	0.5878759	0.825854	0.0373883	0.129779	0.00697905	1.338843	1.216175
24354	-1519.305	-1878.294	358.9887	0.4838572	0.836822	0.100618	0.0550238	0.0075365	1.299287	1.164427
24360	-1523.202	-1881.863	358.661	0.5973912	0.81948	0.115172	0.0629826	0.00236551	1.631846	1.0544
24366	-1520.409	-1879.298	358.8889	0.5084807	0.804339	0.129173	0.0642636	0.0022241	1.495477	1.0544
24372	-1508.75	-1867.341	358.5907	0.6747586	0.753195	0.17755	0.0676349	0.00161955	1.661867	1.014329
24378	-1524.225	-1883.09	358.8646	0.5752735	0.719132	0.22419	0.0564361	0.000242491	1.542811	0.963664
24384	-1527.255	-1886.007	358.7521	0.6412776	0.749024	0.245009	0.00574403	0.000223793	1.591071	0.9583191
24390	-1536.431	-1895.365	358.9344	0.5761543	0.742557	0.203609	0.0536479	0.000185978	1.69573	0.6704381
24396	-1538.192	-1897.015	358.8228	0.6065568	0.834693	0.152929	0.0118698	0.000507722	1.727042	0.7521692
24402	-1528.774	-1887.408	358.6337	0.8167693	0.870683	0.0994372	0.0296042	0.000275446	1.694296	0.7521692
24408	-1541.067	-1899.907	358.8397	0.6031267	0.697168	0.226005	0.076453	0.000373317	1.542056	0.9600131
24414	-1522.466	-1881.211	358.7455	0.6263094	0.748582	0.128436	0.106335	0.0166476	1.774216	0.7658261
24420	-1521.257	-1880.159	358.9018	0.6508598	0.875068	0.0804483	0.0437384	0.000745377	1.660017	0.649342
24426	-1530.097	-1888.74	358.643	0.7592528	0.886726	0.0834259	0.0290926	0.000755308	1.802784	0.652133
24432	-1522.647	-1881.232	358.5851	0.7676565	0.87799	0.0626519	0.0578919	0.00146669	1.824809	0.7037577
24438	-1520.542	-1879.408	358.866	0.6092357	0.805296	0.134417	0.0566463	0.00364003	1.763162	0.5881911
24444	-1505.168	-1863.964	358.7961	0.6092357	0.906445	0.0270291	0.0639582	0.00256807	1.79902	0.6712267
24450	-1521.671	-1880.313	358.6422	0.7409726	0.857266	0.0361763	0.0993947	0.007163	1.844791	0.5970811
24456	-1510.904	-1869.947	359.0431	0.5144285	0.830125	0.111145	0.0489899	0.00974051	1.645583	0.6797625
24462	-1518.529	-1877.388	358.8595	0.6162301	0.814527	0.147442	0.0285544	0.00947598	1.573751	0.8889326
24468	-1522.626	-1881.605	358.9792	0.6162301	0.837119	0.075951	0.0846361	0.00229342	1.506517	0.8259673
24474	-1521.284	-1880.299	359.0154	0.5423178	0.816378	0.0448424	0.135349	0.0034303	1.54731	0.8259673
24480	-1536.784	-1895.864	359.0805	0.5550555	0.782345	0.0655976	0.150055	0.0020022	1.468865	0.8262297
24486	-1535.917	-1894.774	358.8575	0.5737087	0.81936	0.0340533	0.144321	0.00226548	1.423713	1.088484
24492	-1545.791	-1904.677	358.8857	0.3785806	0.460102	0.424611	0.112215	0.00307241	1.522976	1.141366
24498	-1533.414	-1892.283	358.8689	0.4450516	0.499339	0.460821	0.0365057	0.00333443	1.515064	1.111967
24504	-1531.425	-1890.163	358.7385	0.6235812	0.88509	0.0245115	0.0868754	0.00352357	1.643381	0.9371941
24510	-1535.327	-1894.324	358.9968	0.5188482	0.867426	0.0321307	0.100068	0.000375028	1.47889	0.9529876
24516	-1521.571	-1880.338	358.7677	0.5812779	0.752736	0.113448	0.13359	0.000226143	1.572612	1.024871
24522	-1539.238	-1898.197	358.9591	0.5124776	0.826584	0.124577	0.0485904	0.000248329	1.451986	1.024871
24528	-1515.272	-1874.369	359.0967	0.5124776	0.739418	0.207579	0.0528289	0.000173794	1.582808	0.6999927
24534	-1507.963	-1867.013	359.0502	0.5124776	0.723027	0.202978	0.0738253	0.000169942	1.409458	0.976247
24540	-1526.439	-1885.505	359.0666	0.5124776	0.73402	0.190902	0.0749477	0.000130109	1.393114	0.976247
24546	-1523.381	-1882.144	358.7626	0.49047	0.603557	0.284663	0.111523	0.000257546	1.691061	1.004522
24552	-1527.776	-1886.696	358.9204	0.462805	0.698297	0.254966	0.0464393	0.000297973	1.701545	0.8506413
24558	-1528.589	-1887.501	358.9119	0.4092564	0.670819	0.249855	0.0787474	0.000578264	1.902791	0.6228173
24564	-1535.576	-1894.478	358.9012	0.4010905	0.661422	0.24755	0.0904552	0.000572927	1.906452	0.6550946
24570	-1530.93	-1889.84	358.91	0.4332448	0.656646	0.2993	0.0393467	0.00470699	1.869472	0.6550946
24576	-1535.276	-1894.293	359.017	0.3572388	0.67146	0.306053	0.0163016	0.00618561	1.803055	0.6970854
24582	-1534.628	-1893.648	359.0208	0.4559735	0.627079	0.285824	0.0767049	0.0103923	1.637598	0.8131662
24588	-1538.577	-1897.408	358.8312	0.412516	0.670411	0.285602	0.0343391	0.0096474	1.72551	0.9739994
24594	-1535.116	-1893.737	358.621	0.4454757	0.736043	0.25519	0.00345841	0.00530867	1.209669	1.556558
24600	-1521.117	-1880.034	358.9174	0.4328875	0.575593	0.417962	0.0025426	0.00390289	1.284622	1.278125
24606	-1525.033	-1883.449	358.4159	0.4462121	0.640001	0.353692	0.00251711	0.00378986	1.388461	1.575407
24612	-1522.086	-1880.565	358.4789	0.4033608	0.600979	0.387002	0.00846019	0.00355878	1.308394	1.615708
24618	-1522.202	-1880.541	358.3387	0.4033608	0.697777	0.263729	0.0306288	0.00786531	1.318202	1.708957
24624	-1522.615	-1881.459	358.8443	0.4047644	0.696797	0.270593	0.031426	0.00118432	1.497597	1.181127
24630	-1526.624	-1885.232	358.6081	0.4910047	0.75302	0.150649	0.0832423	0.0130887	1.719975	1.12262
24636	-1538.812	-1897.584	358.7725	0.4910047	0.676952	0.201947	0.103952	0.0171488	1.702151	0.9828125
24642	-1541.008	-1899.775	358.7671	0.4505942	0.679489	0.202704	0.104342	0.0134653	1.772229	0.9562927
24648	-1535.441	-1894.285	358.8448	0.4452908	0.689133	0.264747	0.0367841	0.00933531	1.870189	0.7482739
24654	-1549.653	-1908.292	358.6387	0.4452908	0.723994	0.224519	0.0386449	0.0128421	1.785328	1.074824
24660	-1531.762	-1890.618	358.8551	0.4572153	0.704171	0.24739	0.0359481	0.0124905	1.726858	0.9034125
24666	-1522.722	-1881.689	358.967	0.4103915	0.685195	0.296695	0.00648426	0.0116258	1.676967	0.8812131
24672	-1517.66	-1876.37	358.7102	0.4500811	0.7237	0.220497	0.0408641	0.014939	1.834532	0.9511212
24678	-1515.601	-1874.399	358.7975	0.3784961	0.724446	0.245592	0.0133231	0.0166392	1.566924	1.18022
24684	-1511.965	-1870.92	358.9549	0.4044706	0.63017	0.33096	0.0260617	0.0128082	1.678646	0.8989093
24690	-1529.443	-1888.305	358.8628	0.4360451	0.659755	0.31709	0.0100042	0.013151	1.906573	0.6704209
24696	-1530.79	-1889.493	358.7028	0.4350054	0.681135	0.281141	0.00886999	0.0288541	1.951088	0.8434268
24702	-1525.764	-1884.498	358.734	0.4619212	0.676633	0.296587	0.00868184	0.0180978	1.970084	0.7410617
24708	-1522.546	-1881.364	358.8173	0.3894767	0.644531	0.338533	0.00873416	0.00820159	1.970084	0.7110052
24714	-1522.612	-1881.401	358.789	0.4553765	0.66277	0.326746	0.00605177	0.00443247	1.954882	0.6846443
24720	-1509.205	-1867.88	358.6749	0.4213422	0.670251	0.306965	0.0180394	0.0047445	2.126751	0.6291112
24726	-1509.121	-1868.074	358.9531	0.3858733	0.691685	0.279111	0.0231224	0.00608137	1.878611	0.6291112
24732	-1507.483	-1866.27	358.7865	0.4215589	0.649153	0.322658	0.0230994	0.00509015	1.955968	0.7393361
24738	-1522.696	-1881.512	358.8159	0.4082286	0.781241	0.168456	0.0366233	0.0136797	1.936418	0.7420488
24744	-1512.251	-1871.076	358.8241	0.4264875	0.683762	0.275992	0.0320536	0.00819175	1.912164	0.7420488
24750	-1521.768	-1880.418	358.6495	0.3572321	0.578308	0.336593	0.0623239	0.0227753	2.215633	0.5973398
24756	-1521.052	-1880.2	359.1478	0.3622616	0.528824	0.380408	0.0397814	0.0509867	1.53595	0.8798864
24762	-1526.048	-1884.998	358.9507	0.4421115	0.633426	0.292125	0.0326291	0.0418198	1.612792	0.9390402
24768	-1533.475	-1892.197	358.722	0.5293959	0.630954	0.318156	0.0325018	0.0183874	1.670231	1.0265
24774	-1521.27	-1880.38	359.1099	0.4109372	0.631746	0.318555	0.0441776	0.00552137	1.514715	0.9027414
24780	-1536.5	-1895.208	358.7085	0.4446805	0.615788	0.285275	0.0880097	0.0109267	1.969451	0.8013818
24786	-1533.782	-1892.612	358.8298	0.40929	0.658388	0.32098	0.0113046	0.00932775	1.947773	0.6991964
24792	-1524.222	-1883.252	359.0292	0.3746605	0.581145	0.362032	0.0338608	0.022963	1.80995	0.632499
24798	-1533.723	-1892.702	358.9791	0.3891532	0.679397	0.269648	0.0326821	0.0182723	1.80995	0.7085996
24804	-1532.131	-1891.049	358.9176	0.4775627	0.608181	0.318174	0.0520853	0.0215605	1.711627	0.8240293
24810	-1531.916	-1890.684	358.7688	0.4325207	0.642096	0.269579	0.0716509	0.0166747	1.689959	1.053138
24816	-1520.194	-1879.049	358.8546	0.3948693	0.678125	0.24482	0.0650703	0.0119852	1.751008	0.9384666
24822	-1520.475	-1879.306	358.8317	0.4214728	0.643583	0.316513	0.0217191	0.0181854	1.751008	0.9384666
24828	-1529.424	-1888.36	358.9368	0.417261	0.688205	0.240808	0.0374317	0.0335554	1.746382	0.8267443
24834	-1517.789	-1876.699	358.9107	0.417261	0.712655	0.239616	0.0330331	0.0146959	1.74092	0.8652682
24840	-1513.698	-1872.651	358.953	0.4286877	0.568229	0.396283	0.00959464	0.0258928	1.699628	0.8519187
24846	-1533.563	-1892.61	359.047	0.3874755	0.574222	0.397496	0.00211658	0.0261659	1.641017	0.8519187
24852	-1529.162	-1888.162	358.9998	0.4076902	0.649916	0.32766	0.000854869	0.0215688	1.725594	0.7819499
24858	-1535.258	-1894.159	358.9012	0.4076902	0.649522	0.336891	0.000879608	0.0127069	1.710318	0.9203422
24864	-1515.65	-1874.631	358.9811	0.444932	0.646676	0.335415	0.000808733	0.0170999	1.710318	0.7828135
24870	-1526.578	-1885.455	358.8769	0.5024436	0.641226	0.332588	0.005731	0.0204551	1.744019	0.8030027
24876	-1522.039	-1881.037	358.9986	0.5001997	0.713775	0.241052	0.0113729	0.0338004	1.634707	0.7893406
24882	-1510.631	-1869.725	359.094	0.4244946	0.684784	0.261813	0.0141471	0.0392561	1.634707	0.7561615
24888	-1504.486	-1863.468	358.9813	0.4110257	0.71224	0.265687	0.0176015	0.0044714	1.72877	0.7988628
24894	-1510.37	-1869.362	358.9927	0.3810725	0.693656	0.292102	0.00872168	0.00552115	1.628545	0.9336223
24900	-1512.345	-1871.353	359.0076	0.381013	0.672844	0.283338	0.0220075	0.0218105	1.613387	0.9339936
24906	-1516.295	-1875.234	358.9383	0.381013	0.652756	0.274879	0.0430729	0.029292	1.767334	0.8366071
24912	-1517.642	-1876.565	358.9227	0.4432526	0.716493	0.211898	0.0432387	0.0283702	1.465973	1.109167
24918	-1525.466	-1884.344	358.8782	0.3876227	0.624871	0.284857	0.0581263	0.032146	1.846757	0.8051254
24924	-1530.995	-1890.071	359.0758	0.3820619	0.582382	0.331297	0.0676026	0.0187188	1.668482	0.7850325
24930	-1524.978	-1884.03	359.0512	0.4106302	0.634791	0.274499	0.0879932	0.0027167	1.669364	0.7850325
24936	-1526.629	-1885.57	358.9407	0.3927903	0.710384	0.185801	0.0984717	0.00534354	1.874076	0.6547101
24942	-1516.886	-1875.652	358.7663	0.399874	0.693638	0.21627	0.0838727	0.00621981	1.94438	0.8106397
24948	-1517.707	-1876.476	358.7688	0.4454455	0.675006	0.209842	0.110719	0.00443404	1.952687	0.7381662
24954	-1535.861	-1894.774	358.9129	0.3904383	0.632704	0.274941	0.0801328	0.0122223	1.856854	0.7381662
24960	-1537.07	-1895.997	358.9266	0.4338179	0.633381	0.258304	0.0953208	0.0129945	1.80556	0.7381662
24966	-1526.481	-1885.471	358.9905	0.3786977	0.642166	0.278206	0.0764014	0.00322727	1.789367	0.7370864
24972	-1523.051	-1882.176	359.1251	0.3731913	0.735743	0.228407	0.0326434	0.00320612	1.658785	0.7374378
24978	-1510.201	-1869.175	358.9739	0.3731913	0.564515	0.34728	0.0787586	0.00944582	1.853369	0.6610705
24984	-1512.602	-1871.424	358.8218	0.407552	0.624526	0.276892	0.0702172	0.0283654	2.020102	0.4879892
24990	-1513.149	-1871.95	358.8003	0.4184076	0.717194	0.233226	0.0379164	0.0116632	2.028388	0.4565111
24996	-1518.778	-1877.7	358.9223	0.3927333	0.644434	0.279435	0.0611745	0.0149565	1.742869	0.8739908
25002	-1518.76	-1877.699	358.9387	0.3927333	0.616817	0.275805	0.0862825	0.0210951	1.883343	0.6388165
25008	-1521.608	-1880.431	358.8232	0.377685	0.610669	0.243199	0.127531	0.0186012	2.030018	0.5866623
25014	-1526.071	-1885.133	359.062	0.3828106	0.628869	0.321108	0.0426711	0.00735221	1.774275	0.6238991
25020	-1526.714	-1885.577	358.8637	0.4545541	0.60688	0.311375	0.0696099	0.0121353	1.825125	0.7737908
25026	-1512.941	-1871.725	358.7842	0.39811	0.625679	0.303708	0.0626089	0.00800357	1.599518	1.149412
25032	-1532.294	-1891.341	359.047	0.4307173	0.664557	0.260442	0.0664993	0.0085009	1.462253	1.005641
25038	-1512.694	-1871.732	359.0375	0.378291	0.718349	0.236928	0.0297514	0.0149717	1.712488	0.7813179
25044	-1513.753	-1872.507	358.7544	0.38951	0.581475	0.359107	0.0367256	0.0226923	1.620221	1.163681
25050	-1518.386	-1877.382	358.9955	0.4608413	0.746008	0.240243	0.0123083	0.00144006	1.402789	1.085177
25056	-1511.445	-1870.439	358.9945	0.370577	0.601096	0.365027	0.0274883	0.00638849	1.505304	1.063531
25062	-1522.024	-1881.068	359.0444	0.4142043	0.593956	0.328053	0.0472411	0.0307501	1.44591	1.038513
25068	-1515.178	-1873.868	358.6904	0.4336057	0.564904	0.350558	0.0584054	0.0261328	1.394974	1.371336
25074	-1512.52	-1871.264	358.7437	0.4336057	0.714481	0.256572	0.0112753	0.0176712	1.409716	1.31714
25080	-1512.056	-1870.838	358.7818	0.4336057	0.703887	0.252531	0.0308001	0.0127818	1.600907	1.122581
25086	-1526.57	-1885.255	358.6842	0.3521311	0.687162	0.247371	0.0473762	0.0180908	1.464987	1.373388
25092	-1528.133	-1886.94	358.8068	0.4290092	0.58345	0.330826	0.0646827	0.0210414	1.754066	0.9545325
25098	-1520.337	-1879.328	358.9917	0.4178934	0.583919	0.331092	0.0647347	0.0202544	1.758655	0.7319657
25104	-1530.021	-1888.942	358.9208	0.3706564	0.667081	0.269844	0.0440859	0.0189888	1.868486	0.7319657
25110	-1533.157	-1892.01	358.8532	0.3706564	0.610225	0.292884	0.0690537	0.0278377	1.99344	0.6214762
25116	-1535.206	-1894.039	358.8326	0.4146422	0.65903	0.316309	0.0136716	0.0109898	2.002535	0.4789135
25122	-1545.973	-1904.648	358.675	0.4484656	0.581844	0.388978	0.0215993	0.00757929	2.126401	0.5461542
25128	-1543.53	-1902.414	358.8835	0.403982	0.679917	0.283941	0.0140127	0.0221295	1.960766	0.5217753
25134	-1517.271	-1875.981	358.7101	0.3885643	0.550566	0.4131	0.0141156	0.0222181	2.143642	0.548015
25140	-1519.236	-1878.246	359.01	0.3923574	0.465665	0.451819	0.0606456	0.0218713	1.676617	0.8486924
25146	-1519.268	-1878.401	359.1332	0.3544796	0.662041	0.282903	0.0379729	0.0170828	1.582402	0.8486924
25152	-1518.114	-1877.086	358.9719	0.3544796	0.507819	0.426776	0.0285087	0.0368967	1.715039	0.8826067
25158	-1510.08	-1868.979	358.8995	0.394721	0.649955	0.286909	0.0191656	0.0439702	1.46916	1.165177
25164	-1525.387	-1884.308	358.9212	0.4634847	0.659827	0.267524	0.0316498	0.0409993	1.7617	0.7702257
25170	-1526.597	-1885.505	358.908	0.4142284	0.545259	0.421369	0.029624	0.00374829	1.7617	0.8467642
25176	-1527.606	-1886.451	358.8444	0.4008732	0.661854	0.297638	0.0359586	0.00454981	1.849959	0.8304525
25182	-1521.091	-1879.697	358.6061	0.4807965	0.713778	0.2393	0.0387796	0.00814274	1.670688	1.176819
25188	-1527.167	-1885.916	358.7485	0.4437475	0.599514	0.312883	0.0753496	0.0122534	1.443312	1.278403
25194	-1545.703	-1904.416	358.713	0.4437475	0.691135	0.207874	0.0868649	0.014126	1.528425	1.237189
25200	-1520.549	-1879.405	358.8567	0.4040365	0.651655	0.262933	0.0836306	0.00178196	1.544827	1.129105
25206	-1536.63	-1895.703	359.0732	0.4040365	0.667724	0.269416	0.0615802	0.00127988	1.544827	0.916601
25212	-1532.387	-1891.315	358.9282	0.4187954	0.691385	0.288417	0.0188728	0.00132523	1.62761	0.9692136
25218	-1537.991	-1897.054	359.0631	0.4757923	0.686592	0.261872	0.0502196	0.00131604	1.4729	0.9342638
25224	-1548.191	-1907.08	358.8884	0.4361407	0.678513	0.280564	0.0399688	0.000953543	1.802135	0.7950096
25230	-1546.632	-1905.532	358.9002	0.5045305	0.689717	0.274409	0.0350387	0.000835924	1.615866	0.9251386
25236	-1520.5	-1879.74	359.2404	0.4538411	0.694015	0.264779	0.0403987	0.000806591	1.337645	0.9112794
25242	-1529.646	-1888.381	358.7349	0.5086289	0.619007	0.333105	0.0466591	0.00122906	1.467027	1.217501
25248	-1524.142	-1883.124	358.9812	0.4747203	0.759737	0.194606	0.0429517	0.00270522	1.64513	0.8310754
25254	-1527.337	-1886.289	358.9518	0.3709985	0.522107	0.438697	0.0336192	0.00557705	1.85129	0.7090365
25260	-1542.201	-1901.354	359.1532	0.4528227	0.668473	0.318788	0.00256722	0.0101718	1.586911	0.6958526
25266	-1545.558	-1904.411	358.8534	0.5122551	0.706195	0.264347	0.018712	0.0107458	1.623128	0.9590643
25272	-1524.166	-1883.075	358.9095	0.4328995	0.636896	0.338866	0.015378	0.00886007	1.773194	0.8092972
25278	-1535.966	-1894.904	358.938	0.4273118	0.706726	0.275376	0.00983555	0.00806231	1.401734	1.165834
25284	-1540.002	-1899.066	359.0641	0.5260097	0.687196	0.267766	0.0250636	0.0199744	1.347784	1.010602
25290	-1555.473	-1914.385	358.9116	0.4744418	0.692482	0.269826	0.0140106	0.0236812	1.226108	1.298778
25296	-1549.225	-1907.93	358.7051	0.4220783	0.636976	0.320573	0.0138236	0.0286273	1.329618	1.418878
25302	-1535.102	-1893.982	358.8807	0.447536	0.631819	0.335268	0.0232499	0.0096629	1.465928	1.143424
25308	-1537.164	-1895.707	358.5433	0.447536	0.501258	0.472017	0.0188789	0.00784629	1.453389	1.430331
25314	-1533.734	-1892.769	359.035	0.4087261	0.567556	0.415944	0.0151908	0.00130993	1.487507	1.011731
25320	-1523.032	-1881.949	358.9178	0.4731064	0.615884	0.331832	0.0512391	0.00104503	1.7531	0.7740881
25326	-1536.671	-1895.497	358.8262	0.4453252	0.556402	0.368461	0.0722509	0.00288629	1.945539	0.6476814
25332	-1538.749	-1897.644	358.8957	0.4618218	0.673754	0.253435	0.0693157	0.00349504	1.639008	0.9499641
25338	-1529.728	-1888.45	358.7224	0.4351002	0.527814	0.386696	0.0829882	0.00250268	1.712794	1.073188
25344	-1531.116	-1890.002	358.8861	0.4825739	0.666297	0.294336	0.036207	0.00315931	1.670288	0.9047152
25350	-1516.698	-1875.534	358.8364	0.4616019	0.79548	0.162451	0.0411804	0.000888413	1.93868	0.6006606
25356	-1511.137	-1869.944	358.8075	0.4849703	0.563599	0.406917	0.0286149	0.000869383	1.756654	0.893264
25362	-1520.595	-1879.565	358.9706	0.4471566	0.654994	0.322704	0.0216447	0.000657613	1.587339	0.9399439
25368	-1532.905	-1892.183	359.2777	0.3210698	0.681832	0.310214	0.00728144	0.000672363	1.562774	0.7017038
25374	-1528.452	-1887.457	359.0051	0.3985781	0.544594	0.422333	0.0320979	0.000975085	1.512719	1.024859
25380	-1516.279	-1875.329	359.05	0.3985781	0.739546	0.190384	0.0688621	0.00120842	1.593186	0.8936949
25386	-1506.99	-1865.702	358.7123	0.4682727	0.728603	0.221048	0.0490993	0.00125033	1.482591	1.25672
25392	-1516.799	-1875.524	358.7252	0.4062018	0.71979	0.223196	0.0557514	0.00126248	1.411086	1.350248
25398	-1527.314	-1886.263	358.9494	0.4130293	0.650303	0.272226	0.073403	0.00406866	1.582644	0.9985903
25404	-1526.78	-1885.678	358.898	0.4505053	0.688553	0.217001	0.0811056	0.0133405	1.653555	0.9434475
25410	-1524.937	-1883.813	358.8757	0.4159844	0.70875	0.223367	0.0551563	0.0127265	1.859976	0.756942
25416	-1540.089	-1899.084	358.9955	0.4038525	0.691908	0.226044	0.0714729	0.0105753	1.750623	0.756942
25422	-1536.237	-1895.178	358.941	0.4284591	0.69161	0.221348	0.0768076	0.0102348	1.783565	0.756942
25428	-1518.203	-1876.995	358.7913	0.4669009	0.719263	0.214214	0.0648874	0.0016363	1.870372	0.7950862
25434	-1528.105	-1886.925	358.8198	0.3664643	0.670842	0.243259	0.0830345	0.00286472	1.739665	1.008869
25440	-1529.757	-1888.627	358.8702	0.4352677	0.592466	0.367625	0.0362266	0.00368234	1.8875	0.6936285
25446	-1525.904	-1884.76	358.856	0.4573796	0.587088	0.364288	0.0449741	0.00364892	1.9168	0.3977983
25452	-1524.05	-1882.808	358.758	0.4926995	0.795879	0.125554	0.076025	0.00254261	1.980545	0.3977983
25458	-1520.657	-1879.551	358.8935	0.4537951	0.668075	0.242785	0.086196	0.00294409	1.893879	0.5850957
25464	-1534.748	-1893.534	358.7866	0.4479944	0.630008	0.313392	0.0512335	0.00536649	2.018061	0.5245355
25470	-1525.622	-1884.494	358.8716	0.4613676	0.659207	0.289773	0.0319773	0.0190423	1.921469	0.4918628
25476	-1533.073	-1891.988	358.9155	0.4456935	0.682862	0.232145	0.0550564	0.0299362	1.88557	0.5612376
25482	-1553.722	-1912.54	358.8179	0.4120904	0.734044	0.22385	0.033821	0.00828562	1.860739	0.8380168
25488	-1559.276	-1917.846	358.5694	0.5681031	0.689293	0.268684	0.0405948	0.00142907	1.826221	0.9835071
25494	-1522.093	-1881.055	358.9618	0.4557781	0.659353	0.276586	0.0588826	0.00517853	1.492352	1.036905
